-6.4,-60.2
-15.4,124.7
23.5,-57.9
-4.3,27.4
-4.3,27.6
-22.4,-65.4
-3.6,-70.7
-6.4,28.7
0.7,70.0
0.6,7.0
19.9,-103.7
-0.5,-78.5
20.0,-103.7
20.1,-103.6
-0.5,-78.7
-2.2,-69.2
-37.1,-60.7
-12.4,-58.7
29.9,-51.4
31.3,-50.2
21.8,-94.4
-3.2,-62.6
-25.8,-64.9
-4.3,29.5
-29.8,-109.4
-38.6,-60.7
-27.0,-52.6
17.1,-127.4
1.1,-69.4
-13.3,129.7
-13.4,129.7
-13.4,129.5
19.0,-97.8
-34.7,-64.7
-5.0,-59.9
25.0,-92.6
-34.3,-60.6
35.3,172.3
35.2,172.3
-11.7,-58.5
-20.7,-175.3
20.0,99.8
-0.5,-68.1
26.5,-56.4
26.1,-56.5
26.2,-56.4
25.8,-91.4
-6.4,-60.6
17.8,-126.9
-27.3,-52.8
-33.0,-55.0
-16.9,-70.6
-32.4,-53.3
-32.2,-54.5
-27.3,-51.0
-19.0,-65.7
-8.2,-48.6
24.7,-92.4
24.9,-92.4
-25.7,-52.7
-6.6,109.7
-21.7,-64.6
-31.9,24.1
26.4,-90.9
-19.2,-65.4
-8.2,-48.0
33.0,-47.8
-4.8,-65.8
-14.5,123.1
-7.0,116.4
-14.4,123.0
-6.9,116.4
1.2,5.0
0.5,25.4
-33.0,-54.9
-15.4,125.8
-15.3,125.8
-5.3,-46.7
-8.9,139.5
-30.4,23.6
-36.1,-56.7
-16.6,125.2
-29.2,-67.8
-10.0,39.5
2.4,65.6
-26.5,-51.6
-23.1,-64.8
-4.8,124.4
-0.5,24.3
-7.0,115.0
0.9,-69.3
-17.4,125.1
4.7,24.5
-4.8,-59.9
-32.5,-54.2
-5.8,96.0
3.8,-9.6
0.4,-67.7
-3.6,-51.0
17.6,-126.6
-34.7,-53.3
-10.9,26.4
-23.2,-48.4
24.6,-92.1
0.9,9.6
-29.7,-109.3
3.8,95.6
2.2,139.4
2.2,139.3
-1.4,-77.1
-5.5,-81.5
-1.3,-77.1
32.8,47.6
-4.7,27.4
-15.5,124.9
-19.3,-67.3
-0.5,-70.6
-11.8,-58.5
-22.2,-43.8
-7.7,-45.2
-36.2,-63.2
-36.3,-63.4
-5.4,92.2
0.6,-69.5
-30.9,22.9
0.9,5.5
1.1,-69.2
-36.4,155.0
-12.5,128.4
-12.5,128.6
39.8,179.7
39.8,179.8
33.0,34.7
-16.4,-69.9
-16.3,-69.9
30.3,-50.7
-33.4,-55.9
30.4,-51.0
-35.8,153.3
0.0,-67.9
-4.8,-59.7
-7.9,-47.9
-22.1,-44.1
-4.8,-60.0
-4.3,-59.4
-10.3,138.4
-10.8,-57.2
-40.9,-54.1
-30.4,23.2
-12.3,21.6
-14.2,123.7
-6.2,28.7
32.3,-49.4
18.9,-97.5
-6.0,108.7
-34.0,-55.3
0.4,25.2
-0.1,8.8
0.4,25.1
-0.7,-77.1
-26.2,-67.3
-14.3,129.0
-15.6,124.9
-4.1,96.7
-0.3,25.7
-0.3,25.6
5.5,-13.6
10.8,-112.3
6.7,-12.8
-4.1,-70.7
-35.6,-61.0
3.5,-54.0
-22.0,-44.7
3.5,-53.9
-8.4,-48.1
27.5,-54.2
37.3,136.2
4.0,-9.7
-7.9,-68.6
-15.4,47.2
-28.1,-107.3
-9.2,30.8
-28.1,-107.2
-14.2,129.7
-14.3,129.5
0.6,70.3
-6.6,-60.3
-9.2,-61.5
1.2,-69.6
-1.9,-48.7
-5.9,-60.1
-1.7,-48.5
26.2,-90.5
32.0,-23.9
32.1,-23.9
32.2,-23.9
42.4,-49.8
2.9,23.3
3.9,-53.9
0.6,70.0
-0.6,-68.1
18.2,-126.7
3.0,24.1
-16.3,-60.2
-3.2,96.1
-16.4,-60.1
22.6,-93.8
2.9,2.2
-3.9,28.1
5.3,-22.5
-18.5,-67.0
-18.4,-66.9
6.3,25.7
-9.6,-76.3
-18.5,-66.9
3.6,-9.2
-4.6,-48.4
-5.1,-48.7
-23.9,-50.3
-26.3,-51.6
-36.2,-56.8
-2.5,25.8
-10.8,-56.4
-6.1,-68.4
-6.0,-68.5
-10.9,-56.3
-0.2,-64.6
-34.7,-59.6
-8.0,-48.2
-14.7,-71.7
-10.0,39.2
1.0,-73.9
1.7,-4.5
-29.3,-67.7
-29.3,-67.6
-13.0,128.7
-10.9,170.6
-35.8,-60.8
-35.9,-60.7
32.2,-48.4
-0.2,25.7
-6.9,148.4
-6.7,-61.3
17.7,-127.1
26.2,-91.1
26.0,-91.1
-14.7,123.3
-6.6,-61.2
2.5,118.9
-10.3,-40.7
-28.3,-53.3
-32.3,24.0
0.9,-23.4
-24.5,17.9
-5.0,125.3
23.2,46.8
-33.9,-56.0
-35.9,153.3
-24.1,17.3
-0.4,-69.1
-18.6,49.9
-4.8,-59.8
1.6,90.5
2.1,1.0
-4.9,-59.8
-23.3,-64.9
-23.3,-65.0
0.7,-75.3
2.0,-69.2
-6.4,-60.8
-0.1,71.3
-22.3,-44.4
-22.2,-44.4
-29.7,22.6
-35.8,-61.0
29.9,-51.5
-6.9,36.7
-18.3,160.9
19.8,-124.6
29.8,-51.7
29.9,-51.7
0.6,-75.8
-8.0,-68.5
-8.1,-68.7
-12.0,-75.9
-12.0,-76.3
-12.0,-76.2
-11.8,-76.3
2.5,106.1
5.0,-57.0
0.2,25.4
0.0,-69.9
0.9,-76.2
-15.1,-73.9
26.3,-90.5
26.5,-90.4
-20.0,-170.5
3.6,-59.3
23.2,-57.8
-0.1,71.0
23.0,45.8
-11.8,-58.6
42.3,-50.1
-11.9,-59.8
-33.9,-61.1
-35.5,-63.8
-15.7,125.8
31.4,-50.2
-9.5,-59.6
20.3,100.2
-1.8,-70.4
-2.1,-69.7
-25.0,-67.7
1.0,9.5
-36.8,154.8
-36.9,155.4
-20.2,-65.1
-14.0,122.4
-5.3,-81.5
-8.3,-48.3
-8.2,-48.2
-5.3,-47.3
-25.2,19.2
-14.4,-72.5
-4.9,97.6
30.3,-51.0
3.1,-75.7
4.0,-56.2
4.2,-56.4
-19.3,50.4
-16.7,126.0
-19.2,-67.8
18.3,-97.1
1.6,-75.4
-37.2,-62.6
-35.2,-64.1
19.1,-97.0
-24.7,-50.5
2.7,-74.4
1.4,-75.5
-5.1,-59.9
25.4,-153.0
-8.0,117.8
-8.1,117.9
-14.9,-72.1
-15.0,-72.2
-14.9,-72.0
36.5,170.8
-15.0,-72.1
-6.5,28.6
-6.5,28.7
-0.4,-73.8
-12.3,128.7
-32.6,-55.3
-0.2,24.9
-5.0,31.1
-5.0,31.2
-14.1,-56.5
32.1,-49.3
-4.9,-60.0
35.6,172.8
0.6,70.4
-21.3,-67.4
-14.4,43.2
-16.2,-68.9
-17.3,-69.0
-7.9,-68.5
24.3,-92.8
24.2,-92.8
0.1,-73.5
-22.9,-53.7
7.1,-12.6
7.1,-12.4
-18.0,-55.2
-5.5,27.7
-33.6,-54.5
-33.6,-54.6
-5.4,27.4
-1.4,-48.5
10.9,-112.2
-14.6,-72.4
-15.0,-72.6
-8.6,-62.3
-39.5,-57.5
-14.0,41.8
-8.3,-62.0
0.7,-68.1
-38.5,-61.5
-8.4,-62.0
-14.7,45.9
-6.5,-60.4
26.3,-91.0
-8.7,-49.0
26.2,-90.9
-5.9,111.8
-2.3,-69.5
-2.4,-69.5
-2.0,26.3
17.4,-126.9
27.8,-54.2
-0.4,-78.7
-39.3,-58.2
25.4,-92.0
-4.1,-76.9
-4.4,28.0
1.7,-54.7
1.8,-54.6
37.1,136.3
19.3,-125.4
37.0,136.3
1.9,-54.7
1.5,-54.8
-0.5,24.2
-0.5,24.4
-12.7,128.5
0.4,-76.2
0.6,-76.2
-8.1,-47.5
-11.6,124.3
-11.6,124.4
-18.6,-66.8
-18.3,161.1
-6.5,-61.4
23.1,46.6
-37.2,-58.1
-5.8,-60.1
-4.0,28.3
-30.2,127.2
23.9,49.2
-4.0,8.9
1.4,-75.4
-4.1,9.0
-4.1,8.8
-17.6,31.1
-1.9,25.3
17.3,-100.0
-25.0,-65.8
34.6,59.1
0.5,10.6
-6.7,28.4
23.4,-57.9
0.5,10.7
35.9,170.4
36.0,170.3
24.2,-56.3
24.3,-56.4
42.2,-50.1
42.1,-50.0
-0.7,-69.3
20.4,-102.2
-25.3,19.1
-39.6,-57.8
-19.2,-65.8
-27.6,-52.4
-2.6,25.3
2.5,25.2
0.5,-69.7
-3.4,-50.7
-9.1,-61.4
-9.0,-61.5
31.9,-48.5
-15.6,125.4
0.6,-79.5
23.1,45.2
2.4,-78.2
-14.0,-56.5
2.6,118.9
-3.5,28.3
-6.4,-60.7
-22.2,-44.3
-2.2,-69.6
-6.0,95.3
-4.2,96.6
38.7,-49.4
-0.1,70.5
28.8,-51.4
27.4,-53.2
-5.6,-45.3
6.6,25.5
-1.1,135.1
-6.5,-60.5
-5.6,-45.2
1.8,1.1
-16.4,124.4
-16.4,124.3
-25.9,-64.8
-25.9,-65.0
-16.5,124.5
4.9,108.9
20.5,-102.1
-6.4,-37.1
20.5,-102.2
-9.5,34.1
38.6,179.9
0.6,-79.4
0.2,98.8
-9.5,-59.4
-9.6,-59.4
23.7,-93.5
-3.5,-70.7
-6.4,94.6
-7.7,-59.7
23.3,49.2
-2.6,25.7
26.6,-151.7
-0.2,71.2
25.0,-92.3
24.9,-92.3
19.1,-98.2
6.1,25.4
2.7,24.3
-5.2,-59.8
-13.7,121.8
30.2,-51.8
30.0,-51.8
2.6,24.2
-8.0,-68.6
2.6,-7.5
41.5,-50.0
41.4,-50.0
-12.3,-58.8
3.5,-54.3
19.5,-125.1
19.4,-125.2
3.5,-54.4
-13.7,121.9
-13.6,122.0
40.2,179.0
-37.5,-59.9
-12.1,-59.8
-20.3,-66.6
-3.1,-62.5
-20.3,-66.5
-20.4,-66.6
-3.4,-62.7
-4.9,108.4
0.4,25.3
1.1,-69.6
-22.4,-65.8
-3.5,-70.5
-13.8,41.8
-12.4,21.6
-23.0,-48.2
-23.1,-48.3
-6.5,109.7
6.1,-108.2
0.6,-76.0
0.4,-76.1
-0.2,-68.7
-16.5,125.1
-22.8,-48.6
-15.4,-70.8
0.8,-68.2
0.8,-68.1
-34.0,-56.1
25.7,-91.4
25.5,-91.4
19.8,-124.9
1.0,-76.5
1.1,-76.5
30.2,-51.5
-25.8,-64.8
30.1,-51.6
1.5,-69.4
-15.7,124.8
-11.0,26.3
1.4,-75.9
1.1,-76.0
-16.2,-60.2
-1.8,100.3
-0.5,25.7
-35.0,-60.0
-34.9,-60.0
18.1,-126.6
-25.4,-49.0
-19.9,50.4
-36.6,154.9
0.3,10.8
-8.2,-48.4
26.7,-89.5
-12.8,128.4
23.0,46.4
1.3,5.0
-9.9,123.1
27.6,-54.1
27.9,-54.2
-4.6,97.5
-0.8,-67.9
-38.6,-60.0
-3.7,-51.0
-4.4,-76.7
4.7,110.1
4.6,110.1
-5.6,-60.0
-7.9,149.0
25.6,-91.4
3.6,-9.3
22.9,46.0
-4.4,27.7
24.8,-93.0
22.8,46.0
-8.8,139.4
-6.9,116.5
-0.5,-68.0
-0.1,-69.0
-14.1,-56.7
-5.3,-48.5
-27.0,-49.0
-27.0,-49.1
-18.5,49.9
-7.8,149.9
3.7,24.0
22.7,-93.8
-36.4,-61.6
-24.8,-67.5
-8.1,-47.8
-4.1,148.8
-17.0,-69.6
-16.7,-69.4
-16.9,-69.6
26.6,-89.9
-4.6,96.7
-30.5,23.5
4.1,120.1
-2.1,-69.6
4.2,120.1
4.0,120.1
22.6,44.5
-37.7,-61.4
4.5,-56.2
4.5,-56.3
-36.2,-56.7
-4.6,27.5
33.1,-47.8
33.0,-47.7
-39.4,-58.8
-0.2,-75.9
27.3,-53.1
-13.0,129.7
27.2,-53.1
-13.0,129.6
-13.1,129.5
-34.5,-60.6
-16.3,125.3
2.1,-13.1
26.3,-91.5
-8.5,33.3
-16.5,125.5
-23.2,-64.7
-13.9,129.0
2.6,97.1
-21.7,-50.0
-21.7,-49.9
5.3,24.4
-7.2,93.0
6.3,25.5
24.4,-92.8
1.5,-3.7
1.6,-3.8
4.0,23.9
3.6,-9.5
3.8,-9.3
-16.8,-70.6
-16.8,-70.5
1.1,-68.0
1.2,-76.5
-13.8,41.6
-25.8,-52.8
-25.9,-52.9
-5.3,-47.2
0.9,-53.5
3.3,-54.1
1.0,-53.5
16.2,-97.2
3.3,-54.0
32.9,47.8
32.9,47.6
-35.8,153.0
-4.3,-48.9
-6.8,148.3
-7.0,36.7
-18.3,-65.5
18.3,-126.7
2.3,-78.2
-37.8,-61.9
-6.5,-61.3
-6.6,-61.4
-6.6,-61.3
3.9,24.2
19.0,-100.0
-31.1,-52.0
-7.7,-68.6
16.1,-97.2
30.4,-50.9
30.4,-50.8
6.5,25.4
30.1,-51.0
41.3,-49.9
41.4,-49.9
30.0,-51.2
6.4,25.3
-4.9,125.4
-32.9,-55.0
-38.6,-60.6
0.7,7.1
-7.6,-66.6
-10.9,170.7
27.3,-150.9
-21.6,-49.9
3.4,24.1
-28.5,153.1
1.9,-69.8
-31.4,-69.1
-15.9,125.2
23.1,47.4
-29.2,20.7
0.2,9.0
-13.6,129.6
32.6,-48.8
-10.4,-40.6
32.6,-48.7
-6.0,96.0
21.1,-124.2
0.5,-76.2
-32.9,-53.0
-41.0,-53.5
-41.1,-53.5
0.8,9.6
0.9,9.5
-8.3,-48.4
-16.4,125.0
-16.4,125.2
14.4,-90.5
0.6,-69.3
-37.3,-60.5
-17.2,125.0
-17.4,-60.7
31.2,-50.1
-23.9,-50.2
24.1,-93.2
-8.8,-59.9
-36.4,154.9
-36.5,155.0
-36.4,-63.3
-36.3,-63.1
1.7,-3.8
-14.1,122.5
23.2,46.9
-3.7,-70.6
-3.5,-70.6
16.1,-97.1
2.7,25.2
2.0,7.3
-6.5,109.6
-28.5,-108.2
-35.9,152.8
1.4,-76.4
-0.3,-75.9
-0.1,-75.8
-13.5,62.5
0.8,-69.9
-25.3,19.3
29.7,51.6
30.0,51.5
18.9,-99.6
31.8,-49.7
-37.2,-60.5
-33.3,-56.0
-14.3,128.9
1.6,-13.3
2.3,-13.0
-6.0,95.4
4.2,-56.3
5.5,-57.0
4.3,-56.2
-8.1,-48.0
4.3,-9.0
-16.3,126.6
7.1,25.7
-13.8,129.8
17.3,-127.5
4.6,-56.3
-16.1,126.3
0.5,-75.9
-35.4,-63.9
-17.0,125.2
-23.7,-67.9
-23.7,-67.8
-4.9,107.2
23.7,-57.8
23.4,-57.8
-24.4,-50.7
23.5,-57.5
23.5,-57.7
-23.9,-50.6
-6.2,28.9
23.6,-57.6
1.8,90.3
1.6,90.4
32.2,-49.3
32.0,-49.0
23.5,49.0
-34.3,-60.2
32.6,47.6
-16.5,125.4
-3.3,-47.0
-5.0,-48.6
27.2,-90.6
-7.1,115.1
-8.2,-48.3
0.7,132.1
23.4,47.9
-15.2,124.2
-25.3,19.0
15.7,-127.6
-24.3,150.3
-22.9,-53.6
-33.4,-56.0
-29.3,-67.9
-36.0,-57.9
-24.0,17.3
-32.2,24.2
3.2,25.7
-13.3,34.8
-2.2,-69.7
-2.0,-69.7
-16.1,125.8
4.8,24.7
4.3,24.5
4.8,-62.0
-5.7,-60.1
-5.6,-60.2
3.6,-67.5
-10.5,138.3
-16.3,124.7
23.6,-92.3
-12.4,-59.0
19.6,-100.4
-33.7,-56.0
3.5,24.2
-11.8,128.0
-9.5,-59.5
-1.4,-78.4
-24.5,-50.7
-23.4,-52.8
-11.0,-75.9
-23.4,-52.7
-11.7,-56.5
-31.5,-52.1
-12.6,128.6
0.3,-76.3
-33.3,-54.1
-33.4,-54.3
-33.2,-54.1
-9.1,33.7
6.9,26.0
7.2,26.1
0.0,71.2
0.6,-76.3
-15.3,-71.2
4.7,-62.0
34.0,58.8
-6.4,-66.5
-23.1,-48.5
23.0,44.9
22.8,44.5
32.3,-23.7
6.9,25.6
32.5,-48.7
0.2,-76.0
-25.2,23.9
-25.2,24.0
-25.2,23.8
0.7,-76.2
-5.2,-48.9
-22.3,-44.2
5.6,-22.5
17.3,-127.1
18.1,-126.8
-15.4,124.8
30.0,-51.7
33.1,-47.7
-17.5,-69.5
33.2,-47.7
1.0,-75.6
-35.1,-64.0
-3.4,-70.8
2.2,-67.9
-7.8,-47.7
19.1,-100.0
2.8,-53.9
-4.9,107.9
31.7,-48.9
0.0,-64.6
-9.8,34.4
-0.1,-64.6
22.9,46.5
-6.4,-82.5
-4.9,27.5
-0.1,-64.7
-3.5,-70.4
-3.0,-70.3
-15.8,126.2
42.4,-50.1
42.2,-50.0
18.1,-126.5
0.2,9.1
-5.9,108.9
-26.4,-67.5
-26.0,-67.3
-0.1,71.2
-11.7,-56.7
-21.0,-64.6
-3.0,-62.6
4.7,110.0
32.8,47.5
-34.0,-56.0
-7.1,116.5
0.2,-76.5
-24.8,-67.3
5.9,66.8
-5.8,107.3
-5.1,-77.3
2.5,119.0
-15.9,126.7
26.3,-91.1
26.1,-91.0
26.4,-151.9
26.4,-152.0
26.3,-151.9
-6.1,95.8
-7.9,-48.2
-0.2,25.0
-5.4,-47.5
-26.6,-49.1
-15.6,-70.7
39.5,-179.4
3.1,23.9
-6.5,-59.7
-5.2,-48.7
-6.7,-59.9
-33.2,-54.9
15.2,-127.9
-1.9,26.3
-16.5,125.2
-4.5,27.9
3.9,-10.9
-6.4,-60.5
-24.0,17.1
-26.9,-49.0
-26.8,-48.8
-4.3,-76.8
-4.7,97.5
-36.8,-62.0
-14.3,129.4
-26.5,19.1
0.6,9.5
-13.1,129.8
-41.0,-52.7
-16.3,124.1
-21.5,-49.1
-21.5,-49.2
2.1,-69.8
2.0,-69.9
-9.0,-61.3
1.0,-76.6
-21.7,-50.1
43.2,179.6
-11.9,-59.9
-33.3,-56.1
4.1,23.8
19.4,98.7
-1.5,26.6
-7.8,149.8
-12.1,-59.9
-1.0,-76.7
-21.1,52.6
1.3,4.8
2.4,106.0
1.2,-69.3
19.6,-125.1
-14.7,-72.8
-29.1,20.9
-24.2,17.4
1.7,-3.6
-6.5,-37.2
-6.5,-37.3
-14.7,129.4
23.1,45.1
0.7,-75.7
-4.1,96.6
-18.1,162.4
-33.1,-54.8
-7.1,115.6
1.0,5.3
1.6,-74.9
0.1,-75.8
-12.9,129.1
-3.1,26.3
-38.8,-60.8
-14.9,-72.2
-3.0,26.5
27.8,-54.3
24.8,-92.1
36.4,-168.0
36.4,-167.9
-16.4,125.3
36.3,-168.0
-16.3,125.4
4.4,-56.3
-6.8,148.2
2.6,24.3
-23.8,-49.9
-15.9,126.1
-11.5,-60.7
3.9,23.9
32.5,-48.0
-21.6,-48.0
-0.4,-74.1
32.1,-48.4
-1.9,-69.5
32.4,-48.2
30.0,-51.4
-8.6,33.4
-21.6,-44.5
-21.7,-44.5
-4.2,8.8
27.8,-53.6
27.6,-53.6
28.0,-53.6
27.7,-53.7
23.2,46.6
-12.0,127.9
-6.1,112.6
-4.2,29.5
-13.9,130.0
-26.9,-51.6
-0.2,25.6
-4.7,96.9
13.1,-136.8
2.0,-74.8
-7.2,115.4
-21.9,-44.5
-17.3,125.0
1.1,-68.1
15.2,-128.0
-7.8,-47.8
-14.5,123.8
5.3,109.2
-7.8,-66.6
-7.7,-66.5
-18.1,-154.9
-4.5,-59.2
-4.5,-59.3
-4.8,-59.6
-4.9,29.0
-4.6,-48.8
-5.6,110.9
-4.3,28.4
-3.7,-70.7
-14.6,43.3
-14.5,43.3
-16.4,-70.1
-18.6,49.8
-13.9,123.0
-8.1,-48.2
-26.9,-52.6
20.1,-103.7
-27.0,-53.1
-13.9,42.1
-5.2,29.1
-27.0,28.2
-20.8,51.6
1.5,-69.9
-38.9,-59.3
2.2,-69.8
-4.5,27.6
3.6,-67.6
-35.7,153.1
-33.2,-60.1
-33.3,-59.8
-22.9,-65.2
-24.6,-50.5
-2.5,25.4
-2.3,75.3
-37.0,-62.7
1.6,-3.9
-12.7,128.7
32.1,-24.0
5.8,66.7
32.2,-24.0
-7.0,36.5
0.3,-76.2
41.6,-49.4
1.9,109.9
0.5,70.5
0.5,70.4
-8.8,139.7
-8.5,139.2
-4.2,-76.7
-13.3,34.9
-12.2,-59.4
24.7,-56.7
-13.4,34.9
-14.4,129.1
-13.5,129.9
-0.1,24.0
-6.2,-66.4
-6.6,-66.9
-6.1,-66.4
-5.1,124.8
-5.0,124.6
34.3,60.7
2.5,65.7
2.5,65.6
-8.3,-61.3
-22.7,-65.3
3.1,-9.9
23.4,47.8
-21.4,-47.9
-4.6,97.4
-4.4,97.1
-13.5,129.6
1.3,-69.5
-14.1,-56.9
-24.1,-66.9
-1.7,95.4
0.4,-69.6
0.4,-69.7
-33.4,-56.8
1.8,1.0
25.0,-92.2
2.0,-13.1
2.3,-12.9
-32.5,-55.4
-6.9,151.4
-6.9,151.5
-7.0,151.3
-6.8,151.4
0.1,25.3
-1.1,-67.9
24.5,-92.9
-0.9,-67.9
-16.1,126.0
24.0,-92.7
-7.5,151.3
24.3,-92.7
-23.1,-48.2
-30.5,-64.8
-27.1,-48.8
-4.6,-59.9
-32.4,-53.2
31.4,-88.8
35.0,173.3
2.1,-69.9
2.0,1.4
7.0,25.5
7.1,26.0
3.5,24.0
7.6,-63.6
-36.1,-56.6
4.0,23.8
27.7,-54.1
27.5,-54.6
-14.1,-57.5
1.0,-78.2
1.1,-78.1
-6.5,91.8
-6.2,92.1
-16.1,126.2
19.1,-99.9
-13.8,129.6
-13.8,129.7
24.8,-92.4
-12.5,128.1
-13.5,42.0
-2.5,-73.5
2.5,-78.1
2.2,-78.1
2.8,-78.0
-37.7,-60.2
-16.2,124.6
-10.1,34.2
-20.2,50.4
-20.4,-66.4
-19.5,-45.1
-19.6,-45.2
-25.8,-48.1
-22.3,-44.6
0.5,-75.1
-15.4,125.9
-4.6,-47.3
-10.2,39.9
1.9,7.4
27.8,-54.4
23.0,45.1
27.5,-54.5
30.3,-50.8
1.5,90.3
30.7,-50.9
-4.8,97.5
-28.7,152.6
-12.5,128.7
-7.5,116.2
-0.1,25.2
26.2,-90.4
-27.9,-52.9
-33.2,-52.8
-33.1,-52.9
0.1,-75.7
-4.2,96.7
-15.2,-73.3
-2.0,26.2
-2.0,26.4
-4.0,97.3
19.7,-125.0
-35.8,152.9
17.7,-126.5
-36.5,-59.5
0.4,10.6
-10.8,170.7
-2.7,25.0
23.3,47.0
-21.8,-49.3
1.4,112.2
-8.8,-60.0
-10.0,39.8
34.4,168.2
34.4,168.9
34.5,168.2
-5.3,29.0
-26.7,-48.8
34.3,168.3
4.7,-56.2
-6.3,28.9
-23.1,-44.6
-21.9,-44.4
-7.7,-66.6
-7.7,-66.7
23.0,46.0
22.9,46.1
-14.1,122.9
-14.4,122.7
-16.1,124.3
-0.6,-67.8
-39.2,-58.0
-39.2,-58.1
20.9,-103.0
-36.6,155.2
-24.6,-53.8
1.4,-2.5
-38.7,-60.7
-38.7,-60.8
-6.1,94.9
3.9,23.8
-18.3,161.5
-5.0,-59.8
-13.6,-58.4
-0.5,93.5
-3.5,28.0
-23.3,-48.4
-3.6,28.4
23.9,-93.2
24.0,-93.2
-26.8,-51.9
27.4,-53.1
27.5,-53.2
-0.2,-73.4
0.4,-73.0
-0.8,-73.5
-0.7,-73.5
-12.3,21.5
-5.6,107.3
-20.0,-66.7
-19.9,-66.7
1.9,-74.9
-4.4,-49.0
1.5,-75.5
4.7,108.9
1.5,-69.3
-20.2,-65.0
-20.1,-65.0
-22.0,-66.1
-12.4,-67.7
-13.4,129.6
-12.7,128.8
-35.7,-56.9
-5.9,109.0
0.5,-76.7
-13.0,128.9
-24.0,17.0
-23.9,17.0
19.7,-100.3
43.1,179.5
19.8,-100.2
41.5,-49.9
-17.9,-55.3
-33.1,-56.2
2.5,-7.6
7.4,-63.6
-5.0,-48.7
-0.2,-68.1
-19.3,-65.8
-23.1,82.2
30.0,51.7
19.7,-125.2
-23.7,-67.7
-23.7,-67.6
-23.9,-67.8
1.3,-69.4
-37.3,-61.4
33.0,-47.6
22.9,44.7
23.1,-57.9
-8.2,150.4
0.8,-54.6
0.9,-54.4
-8.1,150.3
-10.5,-56.4
-11.7,-56.6
-8.3,150.2
-12.0,128.2
25.4,-91.3
22.1,103.5
-0.1,-64.5
-41.0,-53.9
-7.9,-66.7
-41.1,-54.1
0.2,25.3
-18.2,-68.5
-36.6,155.1
-33.3,-56.7
1.1,-76.4
-1.7,10.9
-35.1,-63.7
-22.9,-65.1
39.8,-178.7
-33.4,-56.7
-15.7,126.5
-15.8,126.5
-4.8,108.0
-0.2,24.6
-29.0,152.9
-30.5,23.1
0.1,-79.2
-1.6,25.6
-0.3,-69.9
0.3,-69.7
4.7,-62.1
0.3,-69.6
23.2,49.9
-8.4,-48.6
23.1,49.9
-8.1,-48.4
-8.0,150.1
-22.7,-170.8
-22.6,-170.8
24.4,-92.7
-30.0,126.9
-13.6,42.0
-4.6,28.2
-31.8,-51.6
-31.4,23.2
-35.9,-56.8
-24.2,-50.2
-24.6,-67.1
36.3,-178.9
-15.6,-70.8
-37.7,-60.0
-37.6,-60.1
-13.9,121.9
-39.8,-57.3
-32.6,-55.2
-4.7,31.5
20.2,-99.9
-25.8,-66.6
-14.5,-72.4
0.2,70.4
-15.1,124.7
17.9,-126.5
-4.9,-67.4
-5.0,-67.5
-1.4,-77.3
34.8,59.3
34.7,59.4
-1.3,-77.2
-1.4,-77.2
30.3,-51.4
-30.4,23.4
41.4,-49.8
41.5,-49.8
-17.1,125.3
-32.4,-54.1
-16.4,-60.0
-16.5,-60.0
-4.6,-59.7
39.4,-179.4
22.7,44.6
-6.6,91.9
-20.4,-66.5
-17.7,125.7
-29.2,21.1
-29.2,21.0
1.3,-75.5
2.0,-69.5
2.0,-75.3
20.9,-103.1
-16.6,126.6
-21.1,52.7
33.1,-47.6
42.3,-50.0
42.2,-49.9
-34.1,-55.8
-34.1,-55.7
-34.1,-55.9
-3.6,-70.8
-14.7,-74.3
20.8,100.8
-3.4,-50.9
-10.4,138.4
27.0,-53.1
4.1,-9.4
-5.5,13.3
-9.1,33.9
-5.5,13.5
-25.4,-53.3
1.9,-75.9
-12.6,128.8
7.0,25.6
6.3,25.6
-36.3,155.0
-33.8,-54.6
21.6,101.9
20.4,41.6
-2.1,115.0
-1.8,-69.3
-2.0,-69.3
-9.8,39.5
22.6,43.5
22.7,43.5
-21.5,-48.1
27.0,-150.9
27.0,-151.0
-23.0,-67.7
-10.9,-57.1
42.4,35.2
42.5,35.3
-24.2,17.3
2.0,-69.8
1.9,-69.7
22.9,45.9
-11.9,127.9
-4.9,108.7
-14.0,130.3
-14.2,128.7
0.1,25.4
0.3,25.4
20.4,100.3
18.8,-126.6
-39.5,-57.6
25.5,-91.3
-24.3,150.4
-27.7,-53.1
-4.7,-47.8
-4.6,-47.7
-16.4,-69.7
-21.4,-48.0
-22.2,-45.0
28.0,-54.1
21.3,-124.2
-4.2,28.5
-9.8,-59.5
23.6,47.9
-28.6,152.8
23.5,47.9
-28.5,153.0
1.7,-4.1
-25.2,19.3
-14.7,-58.0
-25.9,-64.9
20.8,41.0
21.2,41.1
-5.8,111.8
20.8,41.1
-7.3,149.7
19.0,-97.0
-27.9,-52.8
-9.2,-61.3
-0.8,113.3
-13.0,130.3
25.9,-91.1
0.7,-68.2
-14.5,123.6
2.2,0.8
-16.7,-69.5
-16.5,-69.5
-26.9,-51.8
-15.3,125.5
-18.9,50.5
-34.4,-60.2
-22.5,-65.3
22.9,44.6
30.2,-51.0
0.6,-75.5
0.3,-79.3
0.2,-79.3
-35.8,-58.3
0.2,-79.4
-24.6,-67.2
36.4,-167.8
26.5,-151.9
-15.1,128.7
-5.1,-48.5
18.8,-99.6
-4.0,9.5
17.2,-127.1
-12.4,128.6
